,Date,pos,neg,neu,open,close,high,low,compound,Close,Open,High,Low,com
0,2018-02-23,0.12408513780683275,0.21656252928078173,0.6593523465096951,1495.3399658203125,1500.0,1500.0,1486.5,-0.09247739147394898,0.6921588929810163,0.690169694724049,0.6871643607906097,0.6952684126754449,0.4593249845856346
0,2018-02-26,0.41535830274224284,0.02326210439205162,0.5613795861601829,1509.199951171875,1521.949951171875,1522.8399658203125,1507.0,0.3920961983501912,0.704683400674021,0.698081413017376,0.7001437528104428,0.7071335552018521,0.838544069546742
0,2018-02-27,0.10278801247477527,0.270314659178257,0.6268973618745803,1524.5,1511.97998046875,1526.780029296875,1507.2099609375,-0.16752664670348172,0.6989945964578951,0.7068151651196917,0.7023827941841323,0.7072550779554334,0.400592708430253
0,2018-02-28,0.3385432228446007,0.02739341817796228,0.6340633600950241,1519.510009765625,1512.449951171875,1528.699951171875,1512.0,0.31114980466663844,0.6992627588624802,0.7039667207657172,0.7034738386655086,0.7100274924034149,0.7751967927074931
0,2018-03-01,0.20245464704930782,0.11795022860169406,0.6795951306819916,1513.5999755859375,1493.449951171875,1518.489990234375,1465.0,0.08450441844761376,0.6884214752393986,0.7005930862092888,0.697671768445371,0.6828244827087252,0.5978279517770013
0,2018-03-02,0.3376933105289936,0.05922125987708562,0.6030854232609272,1469.0999755859375,1500.25,1501.050048828125,1455.010009765625,0.278472050651908,0.692301541449741,0.6751910778288572,0.6877610777685346,0.677042401832224,0.7496237358255704
0,2018-03-05,0.14239561036229129,0.028841673582792243,0.828762698173523,1494.239990234375,1523.6099853515625,1525.3800048828125,1481.0,0.11355393677949904,0.7056306060090738,0.6895417938464703,0.7015871946700869,0.692085081753726,0.6205616128590599
0,2018-03-06,0.2947011806070804,0.040115506947040504,0.6651832818984985,1533.199951171875,1537.6400146484375,1542.1300048828125,1528.0,0.25458567366003987,0.7136360547905246,0.7117813725933391,0.7111058085788193,0.7192880914484155,0.7309306617164766
0,2018-03-07,0.1101611208170652,0.10533095933496953,0.7845079064369201,1526.52001953125,1545.0,1545.9000244140625,1522.510009765625,0.004830161482095668,0.7178356173514728,0.7079682561997243,0.7132482181517359,0.7161105540533208,0.5354762275891745
0,2018-03-08,0.0864522628486156,0.03447435237467282,0.8790733695030213,1550.0,1551.8599853515625,1554.8800048828125,1545.25,0.051977910473942776,0.7217498829749714,0.7213713721691524,0.718351320658601,0.729272174793807,0.5723732574854034
0,2018-03-09,0.37567761689424517,0.0181089680641889,0.6062134325504303,1563.5,1578.8900146484375,1578.93994140625,1559.0799560546875,0.3575686488300563,0.7371730521301098,0.7290775994306316,0.7320239920875691,0.7372767796583345,0.8115233940292695
0,2018-03-12,0.4216658942401409,0.05244482476264236,0.5258892923593521,1592.5999755859375,1598.3900146484375,1605.3299560546875,1586.699951171875,0.36922106947749855,0.7482996326906409,0.7456887864801673,0.7470207897284211,0.7532628859336565,0.8206423810898491
0,2018-03-13,0.19235933721065518,0.02887688968330616,0.7787637829780578,1615.9599609375,1588.1800537109375,1617.5400390625,1578.010009765625,0.16348244752734903,0.742473891516745,0.7590234054389797,0.7539594802325968,0.748233256990667,0.6596348198122945
0,2018-03-14,0.0863367915153503,0.20175704695284366,0.7119061708450317,1597.0,1591.0,1606.43994140625,1590.8900146484375,-0.11542025543749336,0.7440829355968284,0.7482004596720802,0.7476515671616075,0.7556880420480032,0.4413702877937604
0,2018-03-15,0.11787402480840678,0.18772195577621456,0.6944040179252624,1595.0,1582.3199462890625,1596.9100341796875,1578.1099853515625,-0.06984793096780778,0.7391301501155728,0.7470587963740831,0.7422359547749993,0.7482911216041456,0.4770344171393501
0,2018-03-16,0.04874269254505628,0.19663659743964665,0.7546207308769226,1583.449951171875,1571.6800537109375,1589.43994140625,1567.5,-0.14789390489459037,0.733059092580911,0.7404656629555117,0.7379908843885656,0.7421501953407611,0.41595695968205443
0,2018-03-19,0.040991959348320915,0.26982755288481713,0.6891805067658424,1554.530029296875,1544.9300537109375,1561.6600341796875,1525.3499755859375,-0.2288355935364962,0.7177957064273618,0.7239572562626988,0.722204244907368,0.7177542906010346,0.3526133649287168
0,2018-03-20,0.1443311177194118,0.20364955030381676,0.6520193547010422,1550.3399658203125,1586.510009765625,1587.0,1545.4100341796875,-0.05931843258440497,0.7415209746707375,0.7215654354189645,0.7366043255702954,0.7293648005670308,0.4852746242532016
0,2018-03-21,0.06304939910769458,0.042022676020860614,0.8949279189109802,1586.449951171875,1581.8599853515625,1590.0,1563.1700439453125,0.021026723086833968,0.7388676992219425,0.7421781579025073,0.7383091519420089,0.7396440711592027,0.5481513824062046
0,2018-03-22,0.14159519374370572,0.21594905070960518,0.6424557536840438,1565.469970703125,1544.9200439453125,1573.8499755859375,1542.4000244140625,-0.07435385696589947,0.717789994916407,0.7302021210555751,0.7291314894337062,0.7276226447194689,0.4735081557627882
0,2018-03-23,0.046259115263819664,0.48857215642929075,0.4651687353849411,1539.010009765625,1495.56005859375,1549.02001953125,1495.3599853515625,-0.4423130411654711,0.6896254896096994,0.715097937921187,0.7150212348035352,0.7003964609182824,0.18554952973482525
0,2018-03-26,0.1781869705766439,0.04180898219346994,0.7800040364265441,1530.0,1555.8599853515625,1556.989990234375,1499.25,0.13637798838317394,0.7240322584745676,0.7099547391891832,0.7195503735490252,0.7026479525394299,0.638423329110232
0,2018-03-27,0.10334168523550029,0.033853079378604864,0.8628052353858948,1572.4000244140625,1497.050048828125,1575.969970703125,1482.3199462890625,0.06948860585689542,0.6904756689110931,0.7341580150430376,0.7303362306282679,0.6928490500877225,0.5860768311419162
0,2018-03-28,0.10019921772181983,0.1406732901930808,0.7591275095939636,1447.0,1431.4200439453125,1455.9000244140625,1386.1700439453125,-0.040474072471260975,0.6530275901153666,0.6625757123223108,0.6621034270003368,0.6371986942238822,0.5000219013414505
0,2018-03-29,0.04629438295960422,0.3531957820057869,0.6005098424851895,1406.0,1447.3399658203125,1455.469970703125,1365.199951171875,-0.3069013990461827,0.6621114000261128,0.6391716147133739,0.6618590380311171,0.6250614679044277,0.2915203876104959
0,2018-04-02,0.16943498589098452,0.49034753553569316,0.3402174837887287,1417.6199951171875,1371.989990234375,1421.3599853515625,1355.0,-0.3209125496447086,0.6191171654829851,0.645804675687472,0.6424751705090843,0.6191578642743453,0.28055549843617344
0,2018-04-03,0.04038823861628767,0.3504788424819708,0.6091329179704189,1391.3800048828125,1392.050048828125,1414.0,1355.3299560546875,-0.31009060386568316,0.6305633120466946,0.6308260587922803,0.6382926714681618,0.6193488386946534,0.2890245699291331
0,2018-04-04,0.14944414123892782,0.04313051924109456,0.8074253320693969,1358.239990234375,1410.5699462890625,1415.3900146484375,1352.8800048828125,0.10631362199783326,0.6411306521016636,0.6119086895826795,0.6390825826780699,0.6179308377269932,0.6148954651283712
0,2018-04-05,0.21307244151830673,0.043471354991197524,0.7434562236070633,1441.989990234375,1451.75,1459.56005859375,1427.0699462890625,0.1696010865271092,0.6646277385171379,0.6597158401863006,0.6641833345973047,0.6608710440104544,0.6644231630720633
0,2018-04-06,0.05597341693937774,0.3900966260582209,0.5539299339056015,1429.969970703125,1405.22998046875,1452.5,1400.260009765625,-0.33412320911884313,0.6380837003124231,0.6528544326162835,0.660171276571816,0.6453537894751121,0.27021706005918267
0,2018-04-09,0.06706368103623388,0.055842090398073176,0.8770942211151123,1425.030029296875,1406.0799560546875,1438.47998046875,1402.5699462890625,0.011221590638160701,0.6385686911755728,0.650034557717398,0.6522040435622125,0.646690751722797,0.5404780518054639
0,2018-04-10,0.2955194935202598,0.07060269638895983,0.6338778108358383,1431.989990234375,1436.219970703125,1438.3800048828125,1415.699951171875,0.22491679713129997,0.6557663989233384,0.6540075236963161,0.6521472298904012,0.6542902336402112,0.7077123013986226
0,2018-04-11,0.0778054121881723,0.08438346162438388,0.8378111362457276,1439.43994140625,1427.050048828125,1448.780029296875,1424.8900146484375,-0.006578049436211583,0.6505340976681607,0.6582601916087154,0.6580573085195864,0.6596093269561206,0.5265483549268326
0,2018-04-12,0.36111315339803696,0.11776232123374934,0.5211244888603688,1439.5,1448.5,1452.1199951171875,1435.06005859375,0.2433508321642876,0.662773308423716,0.6582944749548223,0.6599553291232831,0.6654956206590942,0.7221384650281502
0,2018-04-13,0.060952040553092904,0.2742208890616894,0.664827075600624,1449.1400146484375,1430.7900390625,1459.780029296875,1424.52001953125,-0.2132688485085965,0.6526681131880774,0.6637973004129591,0.6643083385492019,0.6593951784293156,0.36479563595889275
0,2018-04-16,0.14990183636546128,0.048825030773878064,0.8012731552124024,1445.0,1441.5,1447.0,1427.47998046875,0.10107680559158322,0.6587791512994228,0.6614340490243138,0.6570457615570082,0.6611083666437563,0.6107972212962874
0,2018-04-17,0.07608411982655522,0.03713324889540666,0.8867825984954834,1462.300048828125,1503.8299560546875,1507.18994140625,1457.02001953125,0.03895087093114856,0.6943442424469534,0.6713094644246265,0.6912502280307593,0.6782057702394733,0.5621785169570072
0,2018-04-18,0.23291393294930457,0.15895421523600814,0.6081318348646164,1514.6500244140625,1527.8399658203125,1533.800048828125,1504.1099853515625,0.07395971771329643,0.7080442069554851,0.7011924873133764,0.7063720989930713,0.7054608510210172,0.5895758475607815
0,2018-04-19,0.34994245655834677,0.025196496956050342,0.6248610198497773,1543.219970703125,1556.9100341796875,1568.52001953125,1539.06005859375,0.3247459596022964,0.7246314099042407,0.7175011168653593,0.7261026062196716,0.7256895144515989,0.785836913304162
0,2018-04-20,0.2275596246123314,0.11088452916592355,0.6615558177232742,1561.199951171875,1527.489990234375,1561.199951171875,1516.0899658203125,0.11667509544640785,0.7078445130297849,0.7277646587652962,0.7219427910257361,0.7123947132515193,0.6230041787737914
0,2018-04-23,0.09010687768459316,0.12084681056439872,0.7890463173389435,1546.68994140625,1517.8599853515625,1548.0,1503.4100341796875,-0.03073993287980556,0.7023496912284043,0.7194818859638006,0.7144415827380226,0.7050557280739039,0.5076396741344231
0,2018-04-24,0.1208306118845939,0.13411842510104174,0.7450509488582611,1535.800048828125,1460.0899658203125,1539.5,1448.449951171875,-0.013287813216447841,0.6693864719310755,0.7132655906260132,0.7096112413515017,0.6732455223104471,0.5212974074247828
0,2018-04-25,0.08647298477590079,0.5772408097982407,0.3362862303853035,1458.0,1460.1700439453125,1469.989990234375,1415.02001953125,-0.49076782502233984,0.6694321640187139,0.6688548604612938,0.6701104087693395,0.6538966977463464,0.14762963648835548
0,2018-04-26,0.1306352496147155,0.21458873860538002,0.6547760188579559,1485.010009765625,1517.9599609375,1529.4200439453125,1478.5,-0.08395348899066452,0.7024067366853797,0.6842730288752701,0.7038830497155875,0.6906381131529445,0.46599564631357143
0,2018-04-27,0.2696297712624073,0.041660119034349866,0.6887100875377655,1634.010009765625,1572.6199951171875,1638.0999755859375,1567.3900146484375,0.22796965222805743,0.7335954173900813,0.7693269445760411,0.7656431875612328,0.7420865372006583,0.7101014140961004
0,2018-04-30,0.12451883479952808,0.05824663601815695,0.8172345161437988,1582.5,1566.1300048828125,1596.0,1560.93994140625,0.06627219878137112,0.7298922687141923,0.7399234007616025,0.7417188046854353,0.7383533158189842,0.5835597254356696
0,2018-05-01,0.13601541668176648,0.0237351648509502,0.8402494311332702,1563.219970703125,1582.260009765625,1585.0,1552.1800537109375,0.11228025183081627,0.7390959507024166,0.7289177498453285,0.73546777465582,0.7332832028423889,0.6195648485885524
0,2018-05-02,0.2592857960611582,0.19021069537848234,0.5505035191774368,1580.97998046875,1569.6800537109375,1588.5,1566.3599853515625,0.06907510068267586,0.731917904831113,0.739055725506069,0.7374567387561521,0.7414903691804732,0.585753228995437
0,2018-05-03,0.24375937208533288,0.03171739205718036,0.7245232433080673,1560.010009765625,1572.0799560546875,1574.800048828125,1546.02001953125,0.21204198002815253,0.7332872744088125,0.7270854025501547,0.7296713927398197,0.7297178524272898,0.69763668757355
0,2018-05-04,0.2528709422796965,0.18735118759796024,0.559777843952179,1562.449951171875,1580.949951171875,1584.9000244140625,1562.18994140625,0.06551975468173624,0.738348439293064,0.728478198326544,0.7354109609840087,0.7390768001193749,0.5829708754262181
0,2018-05-07,0.3562024250626564,0.05173607580363748,0.5920614823698997,1589.3399658203125,1600.1400146484375,1606.949951171875,1587.8299560546875,0.30446634925901894,0.7492981719717142,0.7438278697299046,0.7479413931943639,0.7539169185673202,0.769966433692311
0,2018-05-08,0.1354820922017097,0.02100608833134168,0.8435118198394775,1595.0,1592.3900146484375,1596.8800048828125,1582.510009765625,0.11447600387036802,0.7448760694412467,0.7470587963740831,0.742218889862587,0.7508378004720735,0.6212832069488223
0,2018-05-09,0.31175742074847224,0.11646147966384883,0.5717811062932014,1600.0,1608.0,1608.0,1592.0,0.1952959410846234,0.7537830314701119,0.7499129546190755,0.7485381101722886,0.7563304876284185,0.6845315210967867
0,2018-05-10,0.084661865606904,0.03297640234231944,0.8823617339134217,1608.47998046875,1609.0799560546875,1615.5999755859375,1603.43994140625,0.051685463264584564,0.7543992477800767,0.7547535958535267,0.752856989773383,0.7629517820322674,0.5721443932520626
0,2018-05-11,0.33794025480747225,0.034989063814282385,0.6270706951618195,1610.989990234375,1602.9100341796875,1611.0999755859375,1597.8900146484375,0.30295119099318985,0.7508787281495962,0.7561863888670408,0.7502997502158131,0.759739554130191,0.768780696493246
0,2018-05-14,0.30487547926604747,0.042607782036066,0.6525167346000671,1604.0,1601.5400390625,1611.1800537109375,1600.050048828125,0.26226769722998144,0.7500970173270874,0.7521962812150693,0.7503452566489122,0.76098975478404,0.736942483264366
0,2018-05-15,0.31678820624947546,0.08163423798978324,0.6015775680541993,1587.800048828125,1576.1199951171875,1587.800048828125,1565.219970703125,0.2351539682596922,0.7355924959522279,0.7429488363739334,0.7370589736839108,0.7408305430201853,0.7157237381533745
0,2018-05-16,0.193348828330636,0.21772244200110435,0.5889287143945694,1577.5,1587.280029296875,1594.4300537109375,1576.6700439453125,-0.024373613670468364,0.7419603430988214,0.7370692425166101,0.7408266427401797,0.7474577016034221,0.5126218477316498
0,2018-05-17,0.16060642674565312,0.13927503228187557,0.7001185595989228,1580.56005859375,1581.760009765625,1594.0400390625,1573.0,0.021331394463777548,0.7388106537649671,0.7388160208097123,0.7406050069875094,0.7453335262624801,0.5483898130660768
0,2018-05-18,0.11364071220159529,0.028051757998764477,0.8583075284957886,1581.3299560546875,1574.3699951171875,1583.5899658203125,1572.0999755859375,0.0855889542028308,0.7345939566711546,0.739255502646899,0.7346664868376371,0.744812603435646,0.5986766910920148
0,2018-05-21,0.0664480380713939,0.18408752046525476,0.7494644284248352,1585.0,1585.4599609375,1592.050048828125,1575.0,-0.11763948239386085,0.7409218232410645,0.7413504798840986,0.7394741443771713,0.7464911011431052,0.43963355836114704
0,2018-05-22,0.10813328102231023,0.06320228315889828,0.8286644339561462,1589.8900146484375,1581.4000244140625,1589.8900146484375,1575.25,0.04493099786341195,0.7386052483283122,0.7441418550094927,0.73824664996606,0.7466357980031834,0.5668584630185067
0,2018-05-23,0.2614043071866035,0.15983955003321165,0.5787561684846878,1571.050048828125,1601.8599853515625,1601.8599853515625,1566.3399658203125,0.10156475715339186,0.7502795767199232,0.7333874062532091,0.745048890540501,0.7414787821272247,0.6111790839249165
0,2018-05-24,0.4211533203721046,0.01969671063125128,0.5591499477624893,1598.030029296875,1603.0699462890625,1608.239990234375,1588.3800048828125,0.40145660974085334,0.7509699730197278,0.7487884329941319,0.7486744907324605,0.7542352799205976,0.8458693689790009
