,Date,pos,neg,neu,open,close,high,low,compound,Close,Open,High,Low,com
0,2016-07-22,0.0840654175728559,0.5853925751522183,0.33054201900959007,23.05011323727114,22.91078186035156,23.05940223195839,22.82950359976178,-0.5013271575793624,0.03776443875650437,0.042481581418686354,0.034789096082386506,0.04077222329845609,0.16230252354511643
0,2016-07-25,0.37191115245223044,0.07207801342010492,0.5560108482837677,22.815566742978906,22.604246139526367,22.95257540277796,22.506714371022543,0.2998331390321255,0.03177287711574117,0.037847983858283696,0.032691614753169784,0.03436114520633776,0.7532029247774127
0,2016-07-26,0.047239426523447,0.4055687252432108,0.5471918437629938,22.483495088448223,22.44866180419922,22.75054790543133,22.39060692101569,-0.3583292987197638,0.028731818367545958,0.03128772205196101,0.02872492485959227,0.03205507715078931,0.2677714197608659
0,2016-07-27,0.05292796418070787,0.025892087630927502,0.9211799740791321,24.213527360878675,23.906997680664062,24.23210534675696,23.86055448766261,0.02703587654978037,0.05723652011406233,0.0654654800318506,0.057814425083304866,0.06125043995115659,0.5519997291901261
0,2016-07-28,0.030762333795428243,0.22486307621002194,0.744374605640769,23.87913193041001,24.229782104492188,24.255326391570254,23.876809239304496,-0.19410074241459369,0.06354567966922992,0.05885931072838263,0.058270356503477616,0.06157328369210524,0.38889913942566773
0,2016-07-29,0.26997646614909165,0.03444597013294692,0.6955775558948517,24.194954701073307,24.19959831237793,24.27855387811252,24.07652223831868,0.23553049601614473,0.06295570584654553,0.06509856671931513,0.058726414403172,0.06553988331406918,0.7057761392525354
0,2016-08-01,0.2185477755963802,0.0164946915581822,0.7649575412273407,24.24603889929256,24.62687873840332,24.65010033411609,24.24603889929256,0.202053084038198,0.07130734918367754,0.06610776371012128,0.06602150834523668,0.06890673838436845,0.681084680809506
0,2016-08-02,0.23000716418027878,0.0435913316905498,0.7264015197753906,24.626883194902284,24.26229858398437,24.63152680620747,24.15083242402024,0.18641583248972898,0.06418124830930083,0.07363155639930874,0.06565682815857482,0.06701579502721183,0.6695513356684131
0,2016-08-03,0.29753825962543484,0.05102162361145016,0.6514401480555534,24.33892572325596,24.56650161743164,24.578111529651345,24.329636730463665,0.24651663601398469,0.07012721513267756,0.06794279502111628,0.06460805093537192,0.07056711666298399,0.7138790302222633
0,2016-08-04,0.28551058657467365,0.06921139098703859,0.6452780343592167,24.650554937179702,24.71826362609864,24.748615059907,24.580510974493368,0.21629919558763505,0.07309356250389598,0.07409920494634037,0.06795578646230349,0.07554985532516806,0.691591982614359
0,2016-08-05,0.5791276497766376,0.17016960028558964,0.2507027298212051,24.81165076448117,25.09416007995605,25.13385082364394,24.790638646514104,0.4089580494910479,0.08044085230023051,0.07728174337918975,0.07551966182941777,0.0797233059694219,0.8336886323784289
0,2016-08-08,0.11146678701043125,0.04235984943807121,0.8461733341217041,25.10350267043851,25.30195999145508,25.30195999145508,25.01945240034044,0.06910693757236004,0.08450251916026208,0.08304744149172621,0.07882038547215064,0.08426789021735681,0.5830294830903823
0,2016-08-09,0.1740055479109287,0.048763125389814324,0.7772312998771668,25.269270379133573,25.404685974121094,25.43503918887212,25.217905044593643,0.1252424225211144,0.08651040605707949,0.08632227556213429,0.08143331645616342,0.08820945730391677,0.6244325340402149
0,2016-08-10,0.14062519334256646,0.20577364582568403,0.6536011345684528,25.381337344143606,25.21556854248047,25.42569863659285,25.159534444481125,-0.06514845248311757,0.08281390782852949,0.08853622131834427,0.08124992026102545,0.08705012966133463,0.4840086452044892
0,2016-08-11,0.19989572763442992,0.04958001021295782,0.7505242884159088,25.336973412365424,25.199222564697266,25.432700026880585,25.1805439402126,0.1503157174214721,0.0824944085766871,0.0876597869607233,0.08138738840006648,0.0874674097494485,0.6429254874223291
0,2016-08-12,0.16307813934981819,0.028446890227496562,0.8084749579429626,25.16420751013562,25.257598876953125,25.318303532578327,25.16420751013562,0.13463124912232163,0.08363543472626556,0.08424669965149517,0.07914128119303171,0.0871429437523053,0.6313573172942261
0,2016-08-15,0.2618500709533691,0.01851017922163004,0.7196397244930267,25.248258283785624,25.561119079589844,25.57512716045096,25.234250202924507,0.24333989173173906,0.0895680549064497,0.08590716983208702,0.08418386055719806,0.08853409665726969,0.7115360041400539
0,2016-08-16,0.09305349141359325,0.0691212564706802,0.8378252267837525,25.59613487151671,25.537765502929688,25.736222781158983,25.49807475980053,0.02393223494291305,0.08911158479681636,0.09277966695934559,0.08734687736904168,0.09377404795105065,0.549710620408106
0,2016-08-17,0.10268910136073824,0.3351755436509848,0.5621353648602962,25.47239785747693,25.50041580200196,25.53543778733518,25.29495443806949,-0.23248644229024656,0.0883815457828635,0.09033517283839809,0.08340458329401101,0.08973977379078774,0.3605875449120105
0,2016-08-18,0.0550928700715303,0.06309489514678711,0.8818122386932373,25.502747734528644,25.46772575378418,25.58913326823412,25.45371589271124,-0.00800202507525681,0.08774258456030487,0.09093475168390452,0.08445886216302645,0.09289301433633518,0.5261573226004093
0,2016-08-19,0.050298324227333026,0.18122963532805442,0.7684720605611801,25.39534747374228,25.533100128173828,25.610148132451204,25.2996226228184,-0.1309313111007214,0.08902039516204313,0.08881299928735731,0.08487147653780025,0.08983249093965479,0.43549011811851757
0,2016-08-22,0.21220973134040833,0.15803680764511224,0.6297534465789795,25.41635726031487,25.334640502929688,25.472391353765893,25.180544519324737,0.05417292369529608,0.08514129397718928,0.08922805940625234,0.08216670402435744,0.08746742125148393,0.5720148149530705
0,2016-08-23,0.05452005788683887,0.162456270866096,0.7830236792564392,25.353323512635427,25.41402816772461,25.52376288916932,25.339315431188748,-0.10793621297925712,0.08669300901338334,0.08798279236292317,0.08317535360413564,0.09062084963164624,0.4524502854705681
0,2016-08-24,0.23504010587930674,0.03026673626154658,0.7346931427717209,25.34865229873364,25.22257423400879,25.390678320308584,25.140857464638607,0.20477336961776016,0.08295084140519421,0.08789050991203962,0.08056231715501688,0.08667917683628845,0.6830910431407752
0,2016-08-25,0.06470185182988643,0.05597469974309201,0.8793234586715698,25.073149224864007,25.115175247192383,25.187552704033244,24.907380409372088,0.00872715208679442,0.0808516157490986,0.08244779214805031,0.07657406634862474,0.08204197242932015,0.5384960237806251
0,2016-08-26,0.2459108479321003,0.12514086011797187,0.6289482712745667,25.07781712923024,24.96808242797852,25.20389340163453,24.820990474687136,0.12076998781412843,0.07797653257490605,0.08254000921720256,0.07689490623864137,0.08032613878827366,0.6211338640062394
0,2016-08-29,0.07211072929203506,0.0204553600400686,0.9074338912963867,24.89337059847776,24.940065383911133,25.084822068821605,24.81632259935,0.05165536925196646,0.07742891011162562,0.07889616453941956,0.07455701135459275,0.08023342778478837,0.5701579781415367
0,2016-08-30,0.04213220514357088,0.3775390893220901,0.5803287029266357,24.70192047690957,24.74861526489257,24.86535401614207,24.63187651364308,-0.33540688417851927,0.07368681706568891,0.07511395999650344,0.07024788651782182,0.07657005195322403,0.28467797891878033
0,2016-08-31,0.12001221552491184,0.06363186314702028,0.8163559198379516,24.669236127214525,24.77196502685547,24.881699748526337,24.664565579194576,0.05638035237789156,0.07414321261306989,0.07446826233443726,0.07056882526281127,0.07721930581100478,0.5736429167196635
0,2016-09-01,0.33306443989276885,0.02276609875261778,0.6441694617271423,24.781301381910097,24.91905403137207,24.935397384905663,24.659893867273663,0.3102983411401511,0.07701822122501006,0.07668217430242569,0.07162314645340351,0.07712651860721287,0.7609215949995445
0,2016-09-02,0.2254590280354023,0.01875501926988358,0.7557859390974044,25.1455267560292,25.15253257751465,25.21557072054753,24.9400671914232,0.20670400876551873,0.08158180388755654,0.08387765087540838,0.07712418345844874,0.08269118093335925,0.6845149971882616
0,2016-09-06,0.04314749464392658,0.03188288025557992,0.9249696493148803,25.19222345633722,25.145526885986328,25.285614815746985,25.10116737076801,0.01126461438834666,0.08144487031089176,0.084800170383871,0.0784994576571671,0.08589087205833235,0.5403675437479034
0,2016-09-07,0.10528651699423788,0.02349449545145032,0.871219003200531,25.17588069230979,25.299623489379883,25.39301485097929,24.998437283400115,0.08179202154278756,0.0844568497806229,0.08447730991325836,0.08060819354669257,0.08385049848360637,0.5923854399937557
0,2016-09-08,0.08192749544978137,0.01689436975866554,0.9011781215667725,25.040458165509424,24.63654136657715,25.045126931049328,24.57116796126827,0.06503312569111583,0.07149621536918899,0.0818019619328963,0.07377762090580003,0.07536428907304821,0.5800248196224678
0,2016-09-09,0.041899527050554705,0.3653086215257645,0.5927918180823326,24.431084685224945,24.078533172607425,24.683240804764303,24.078533172607425,-0.32340909447520977,0.060589360920969115,0.06976344701012732,0.06667220179892591,0.06557982348435809,0.2935270179682332
0,2016-09-12,0.03425752520561216,0.08978003188967701,0.8759624481201171,23.96646412112136,24.61786651611328,24.683239926714588,23.93844618173858,-0.055522506684064846,0.0711311958622125,0.06058460714368746,0.06667218455894136,0.06279748579094152,0.4911083170915734
0,2016-09-13,0.3090996365994215,0.03653962835669512,0.6543607085943222,25.101170478637755,25.20389938354492,25.400021440717232,25.038130546181847,0.2725600082427264,0.08258582189821767,0.08300136773449113,0.08074576377384957,0.08463886620088928,0.7330874697374185
0,2016-09-14,0.32904342710971834,0.039755810797214464,0.6312007367610931,25.386009385728464,26.095779418945312,26.389961568019483,25.355656170669373,0.2892876163125039,0.10001855108841506,0.08862852012057121,0.10018265008779137,0.09094540122000755,0.7454250136245707
0,2016-09-15,0.49587497189641,0.19673634208738805,0.3073886811733245,26.583749655227525,26.98299598693848,27.020353243873608,26.49736233453407,0.29913862980902195,0.11736012792496542,0.11229055100060625,0.1125600161515582,0.11362139757644879,0.7526906854910587
0,2016-09-16,0.0842969890683889,0.0272293038666248,0.8884737133979798,26.87793054723076,26.831233978271484,27.11374154063023,26.62577441872657,0.0570676852017641,0.11439378055374694,0.11810225953889242,0.11439363987995255,0.11617185411722414,0.574149863011341
0,2016-09-19,0.07249885164201253,0.05121087823063133,0.8762902736663818,26.89427045282108,26.51837158203125,27.125412650334933,26.44132358909605,0.0212879734113812,0.108278557417259,0.11842506353947646,0.11462279518564367,0.11250838406422375,0.5477603300522884
0,2016-09-20,0.0429495425894856,0.3773161429911852,0.5797342889010906,26.3946351788996,26.516042709350582,26.644456061907352,26.268557100378093,-0.33436660040169963,0.10823303716212485,0.10855448843955984,0.10517949828981643,0.10907698254194215,0.2854452462231114
0,2016-09-21,0.12124871201813218,0.19917469471693033,0.6795765534043312,26.58141379582126,26.511371612548828,26.614100504273463,26.2522114374692,-0.07792598269879815,0.1081417356839729,0.11224440478776698,0.10458348494875291,0.10875233316691296,0.4745845040393101
0,2016-09-22,0.10654979720711703,0.08570077326148744,0.8077494263648987,26.698152397768578,26.761192321777344,26.83590505228595,26.616435627101666,0.020849023945629597,0.11302474303610932,0.11455064135216408,0.10893848548336371,0.11598637171241427,0.5474365803401143
0,2016-09-23,0.11711816266179083,0.072051503509283,0.8108303666114807,26.71449285945532,26.31524658203125,26.8008801684024,26.04441363124584,0.045066659152507835,0.10430826659763193,0.1148734563387449,0.10825079269525661,0.10462515715093429,0.5652984369762543
0,2016-09-26,0.12080862671136854,0.056117320805788,0.8230740308761597,26.0654306901868,26.354942321777344,26.474016358022773,26.04441856800404,0.06469130590558053,0.10508416139685517,0.10205086910226702,0.1018330159557641,0.1046252552023546,0.5797727084665901
0,2016-09-27,0.18740023262798783,0.0436782469972968,0.768921560049057,26.382954785868275,26.403966903686523,26.42498080279655,26.22885879670068,0.14372198563069102,0.10604239818449857,0.10832373572326881,0.10087023195904865,0.10828851470491246,0.6380622424796256
0,2016-09-28,0.15184229835867882,0.02292171139270062,0.8252360224723816,26.544054448571337,26.60475730895996,26.765857335180595,26.483349806890963,0.1289205869659782,0.10996705690561281,0.11150634992662811,0.1075631401706747,0.11334308776623986,0.6271453854576665
0,2016-09-29,0.33788222782313826,0.06635225228965276,0.5957655072212219,26.4203141607508,26.191505432128903,26.56973961488644,26.102784625389603,0.2715299755334855,0.10188961625194637,0.10906179113030523,0.10371248523874965,0.10578449261956774,0.7323277631671514
0,2016-09-30,0.2424583405256271,0.04660647362470622,0.7109351821243763,26.256881584285,26.39463424682617,26.46934698168664,26.10278734795057,0.19585186690092088,0.10585998163382593,0.10583308890694687,0.1017413355253024,0.10578454669371101,0.6765109373151719
0,2016-10-03,0.09162287265062327,0.020353484526276538,0.8880236387252808,26.315248669652664,26.27088737487793,26.394631945497355,26.214853273941177,0.07126938812434673,0.1034412194447617,0.10698616341860623,0.10027435017507647,0.10801034402219539,0.5846244109771215
0,2016-10-04,0.22302348688244816,0.08759312853217123,0.6893834114074707,26.39696363009929,26.38295555114746,26.688810483541182,26.2965682412636,0.13543035835027695,0.10563170929788301,0.10860048829912272,0.10605037100932801,0.10963332580149804,0.6319467049179318
0,2016-10-05,0.08758189678192134,0.057102136686444226,0.8553159475326538,26.47635102225292,26.39463424682617,26.537055675980834,26.31058219744663,0.030479760095477114,0.10585998163382593,0.11016883076239348,0.10307075551461842,0.10991166398465196,0.5545397853780781
0,2016-10-06,0.07739065736532205,0.06176860779523844,0.8608407378196716,26.546388449911213,26.590749740600582,26.695813892842818,26.41330635913488,0.015622049570083611,0.10969326431453574,0.1115524594323235,0.10618787879050762,0.11195191986649483,0.54358139521823
0,2016-10-07,0.09753707423806186,0.03100605495274062,0.8714568734169006,26.688811037549428,26.63044166564941,26.747180409449445,26.5020301162445,0.06653101928532124,0.1104690845515065,0.11436609754112603,0.10719642982919209,0.11371410672036736,0.5811295996890322
0,2016-10-10,0.1845863274298608,0.20568450633436436,0.6097291477024556,26.854580845688726,27.095064163208008,27.25849769813185,26.784538665560767,-0.02109817890450355,0.11955061777808662,0.11764097308723265,0.11723584103838991,0.11932515011990036,0.5164981787498816
